,geo_value,signal,time_value,issue,lag,value,stderr,sample_size,geo_type,data_source
809,19041,confirmed_incidence_prop,2021-01-26,2021-01-29,3,24.975024975025,,,county,indicator-combination
810,19043,confirmed_incidence_prop,2021-01-26,2021-01-29,3,17.094991167588,,,county,indicator-combination
811,19045,confirmed_incidence_prop,2021-01-26,2021-01-29,3,19.384436451356,,,county,indicator-combination
812,19047,confirmed_incidence_prop,2021-01-26,2021-01-29,3,53.507728894174,,,county,indicator-combination
813,19049,confirmed_incidence_prop,2021-01-26,2021-01-29,3,23.541245331878,,,county,indicator-combination
814,19051,confirmed_incidence_prop,2021-01-26,2021-01-29,3,11.111111111111,,,county,indicator-combination
815,19053,confirmed_incidence_prop,2021-01-26,2021-01-29,3,12.706480304956,,,county,indicator-combination
816,19055,confirmed_incidence_prop,2021-01-26,2021-01-29,3,52.906942566575,,,county,indicator-combination
817,19057,confirmed_incidence_prop,2021-01-26,2021-01-29,3,10.265096106962,,,county,indicator-combination
818,19059,confirmed_incidence_prop,2021-01-26,2021-01-29,3,5.7944141847259,,,county,indicator-combination
819,19061,confirmed_incidence_prop,2021-01-26,2021-01-29,3,30.828991583685,,,county,indicator-combination
820,19063,confirmed_incidence_prop,2021-01-26,2021-02-12,17,-10.8601216,,,county,indicator-combination
821,19065,confirmed_incidence_prop,2021-01-26,2021-01-29,3,10.178117048346,,,county,indicator-combination
822,19067,confirmed_incidence_prop,2021-01-26,2021-01-29,3,12.786088735456,,,county,indicator-combination
823,19069,confirmed_incidence_prop,2021-01-26,2021-01-29,3,9.9304865938431,,,county,indicator-combination
824,19071,confirmed_incidence_prop,2021-01-26,2021-01-29,3,28.735632183908,,,county,indicator-combination
825,19073,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
826,19075,confirmed_incidence_prop,2021-01-26,2021-01-29,3,24.525833878352,,,county,indicator-combination
827,19077,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
828,19079,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
829,19081,confirmed_incidence_prop,2021-01-26,2021-01-29,3,47.036688617121,,,county,indicator-combination
830,19083,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
831,19085,confirmed_incidence_prop,2021-01-26,2021-01-29,3,14.235888675351,,,county,indicator-combination
832,19087,confirmed_incidence_prop,2021-01-26,2021-01-29,3,115.26510975243,,,county,indicator-combination
833,19089,confirmed_incidence_prop,2021-01-26,2021-01-29,3,10.919414719371,,,county,indicator-combination
834,19091,confirmed_incidence_prop,2021-01-26,2021-01-29,3,104.62439840971,,,county,indicator-combination
835,19093,confirmed_incidence_prop,2021-01-26,2021-01-29,3,43.731778425656,,,county,indicator-combination
836,19095,confirmed_incidence_prop,2021-01-26,2021-01-29,3,30.894710825507,,,county,indicator-combination
837,19097,confirmed_incidence_prop,2021-01-26,2021-01-29,3,41.154380369361,,,county,indicator-combination
838,19099,confirmed_incidence_prop,2021-01-26,2021-01-29,3,8.0677692617991,,,county,indicator-combination
839,19101,confirmed_incidence_prop,2021-01-26,2021-01-29,3,21.863897239683,,,county,indicator-combination
840,19103,confirmed_incidence_prop,2021-01-26,2021-01-29,3,14.556040756914,,,county,indicator-combination
841,19105,confirmed_incidence_prop,2021-01-26,2021-01-29,3,14.506068371936,,,county,indicator-combination
842,19107,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
843,19109,confirmed_incidence_prop,2021-01-26,2021-01-29,3,13.501653952609,,,county,indicator-combination
844,19111,confirmed_incidence_prop,2021-01-26,2021-01-29,3,53.480702379891,,,county,indicator-combination
845,19113,confirmed_incidence_prop,2021-01-26,2021-01-29,3,19.408396778206,,,county,indicator-combination
846,19115,confirmed_incidence_prop,2021-01-26,2021-01-29,3,45.310376076121,,,county,indicator-combination
847,19117,confirmed_incidence_prop,2021-01-26,2021-01-29,3,34.883720930233,,,county,indicator-combination
848,19119,confirmed_incidence_prop,2021-01-26,2021-01-29,3,34.028073160357,,,county,indicator-combination
849,19121,confirmed_incidence_prop,2021-01-26,2021-01-29,3,30.603501040519,,,county,indicator-combination
850,19123,confirmed_incidence_prop,2021-01-26,2021-01-29,3,36.207286716452,,,county,indicator-combination
851,19125,confirmed_incidence_prop,2021-01-26,2021-01-29,3,42.101464529516,,,county,indicator-combination
852,19127,confirmed_incidence_prop,2021-01-26,2021-01-29,3,33.020904772791,,,county,indicator-combination
853,19129,confirmed_incidence_prop,2021-01-26,2021-01-29,3,6.6185717122245,,,county,indicator-combination
854,19131,confirmed_incidence_prop,2021-01-26,2021-01-29,3,9.4464386926129,,,county,indicator-combination
855,19133,confirmed_incidence_prop,2021-01-26,2021-01-29,3,34.822983168891,,,county,indicator-combination
856,19135,confirmed_incidence_prop,2021-01-26,2021-01-29,3,38.925652004671,,,county,indicator-combination
857,19137,confirmed_incidence_prop,2021-01-26,2021-01-29,3,10.083694665726,,,county,indicator-combination
858,19139,confirmed_incidence_prop,2021-01-26,2021-01-29,3,11.719482467654,,,county,indicator-combination
859,19141,confirmed_incidence_prop,2021-01-26,2021-01-29,3,21.813422525994,,,county,indicator-combination
860,19143,confirmed_incidence_prop,2021-01-26,2021-01-29,3,50.352467270896,,,county,indicator-combination
861,19145,confirmed_incidence_prop,2021-01-26,2021-01-29,3,46.336135566294,,,county,indicator-combination
862,19147,confirmed_incidence_prop,2021-01-26,2021-01-29,3,11.253657438668,,,county,indicator-combination
863,19149,confirmed_incidence_prop,2021-01-26,2021-01-29,3,15.887516384001,,,county,indicator-combination
864,19151,confirmed_incidence_prop,2021-01-26,2021-01-29,3,75.540111799365,,,county,indicator-combination
865,19153,confirmed_incidence_prop,2021-01-26,2021-01-29,3,26.929927105584,,,county,indicator-combination
866,19155,confirmed_incidence_prop,2021-01-26,2021-01-29,3,20.384953758342,,,county,indicator-combination
867,19157,confirmed_incidence_prop,2021-01-26,2021-01-29,3,16.21271076524,,,county,indicator-combination
868,19159,confirmed_incidence_prop,2021-01-26,2021-01-29,3,40.866366979975,,,county,indicator-combination
869,19161,confirmed_incidence_prop,2021-01-26,2021-01-29,3,72.009052566608,,,county,indicator-combination
870,19163,confirmed_incidence_prop,2021-01-26,2021-01-29,3,21.972557432218,,,county,indicator-combination
871,19165,confirmed_incidence_prop,2021-01-26,2021-01-29,3,183.34206390781,,,county,indicator-combination
872,19167,confirmed_incidence_prop,2021-01-26,2021-01-29,3,25.821259503658,,,county,indicator-combination
873,19169,confirmed_incidence_prop,2021-01-26,2021-01-29,3,27.801517756932,,,county,indicator-combination
874,19171,confirmed_incidence_prop,2021-01-26,2021-01-29,3,47.466476800759,,,county,indicator-combination
875,19173,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
876,19175,confirmed_incidence_prop,2021-01-26,2021-01-29,3,16.338534433461,,,county,indicator-combination
877,19177,confirmed_incidence_prop,2021-01-26,2021-01-29,3,28.392958546281,,,county,indicator-combination
878,19179,confirmed_incidence_prop,2021-01-26,2021-01-29,3,40.035459978838,,,county,indicator-combination
879,19181,confirmed_incidence_prop,2021-01-26,2021-01-29,3,42.74666770295,,,county,indicator-combination
880,19183,confirmed_incidence_prop,2021-01-26,2021-01-29,3,22.763487366265,,,county,indicator-combination
881,19185,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
882,19187,confirmed_incidence_prop,2021-01-26,2021-01-29,3,27.852049910873,,,county,indicator-combination
883,19189,confirmed_incidence_prop,2021-01-26,2021-01-29,3,38.632412594167,,,county,indicator-combination
884,19191,confirmed_incidence_prop,2021-01-26,2021-01-29,3,25.011255064779,,,county,indicator-combination
885,19193,confirmed_incidence_prop,2021-01-26,2021-01-29,3,13.578127576207,,,county,indicator-combination
886,19195,confirmed_incidence_prop,2021-01-26,2021-01-29,3,40.644899065167,,,county,indicator-combination
887,19197,confirmed_incidence_prop,2021-01-26,2021-01-29,3,39.802579207133,,,county,indicator-combination
888,20001,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
889,20003,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
890,20005,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
891,20007,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
892,20009,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
893,20011,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
894,20013,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
895,20015,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
896,20017,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
897,20019,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
898,20021,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
899,20023,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
900,20025,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
901,20027,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
902,20029,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
903,20031,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
904,20033,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
905,20035,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
906,20037,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
907,20039,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
908,20041,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
909,20043,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
910,20045,confirmed_incidence_prop,2021-01-26,2021-01-29,3,42.532656082579,,,county,indicator-combination
911,20047,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
912,20049,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
913,20051,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
914,20053,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
915,20055,confirmed_incidence_prop,2021-01-26,2021-01-29,3,63.07072147421,,,county,indicator-combination
916,20057,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
917,20059,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
918,20061,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
919,20063,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
920,20065,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
921,20067,confirmed_incidence_prop,2021-01-26,2021-01-29,3,111.88811188811,,,county,indicator-combination
922,20069,confirmed_incidence_prop,2021-01-26,2021-02-12,17,0.0,,,county,indicator-combination
923,20071,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
924,20073,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
925,20075,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
926,20077,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
927,20079,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
928,20081,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
929,20083,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
930,20085,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
931,20087,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
932,20089,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
933,20091,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
934,20093,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
935,20095,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
936,20097,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
937,20099,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
938,20101,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
939,20103,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
940,20105,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
941,20107,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
942,20109,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
943,20111,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
944,20113,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
945,20115,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
946,20117,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
947,20119,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
948,20121,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
949,20123,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
950,20125,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
951,20127,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
952,20129,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
953,20131,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
954,20133,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
955,20135,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
956,20137,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
957,20139,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
958,20141,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
959,20143,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
960,20145,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
961,20147,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
962,20149,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
963,20151,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
964,20153,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
965,20155,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
966,20157,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
967,20159,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
968,20161,confirmed_incidence_prop,2021-01-26,2021-01-29,3,37.719581851493,,,county,indicator-combination
969,20163,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
970,20165,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
971,20167,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
972,20169,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
973,20171,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
974,20173,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
975,20175,confirmed_incidence_prop,2021-01-26,2021-01-29,3,60.668284487586,,,county,indicator-combination
976,20177,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
977,20179,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
978,20181,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
979,20183,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
980,20185,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
981,20187,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
982,20189,confirmed_incidence_prop,2021-01-26,2021-01-29,3,0.0,,,county,indicator-combination
